,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1538,383,6,6,0,588,50.08880994671403,0.0,13.49911190053286,36.412078152753104,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1539,383,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1540,43,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1541,43,6,2,0,46,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1542,43,6,3,0,877,46.52223489167617,0.0,0.0,53.47776510832383,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1543,43,6,4,0,13,0.0,0.0,0.0,100.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1544,43,6,5,0,36,72.22222222222221,0.0,0.0,27.777777777777793,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1545,43,6,6,0,631,55.15055467511887,0.0,0.15847860538827252,44.69096671949286,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1546,43,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1547,391,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1548,391,6,2,0,54,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1549,391,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1550,391,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1551,391,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1552,391,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1553,391,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1554,335,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1555,335,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1556,335,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1557,335,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1558,335,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1559,335,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1560,335,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1561,245,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1562,245,6,2,0,157,6.410256410256409,4.487179487179487,0.0,89.10256410256409,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1563,245,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1564,245,6,4,0,127,80.31496062992126,0.0,0.7874015748031495,18.89763779527559,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1565,245,6,5,0,171,68.8235294117647,0.0,0.0,31.176470588235293,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1566,245,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1567,245,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1568,296,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1569,296,6,2,0,71,100.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1570,296,6,3,0,196,95.91836734693878,0.0,0.0,4.0816326530612255,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1571,296,6,4,0,245,100.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1572,296,6,5,0,122,100.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1573,296,6,6,0,236,93.22033898305085,0.0,0.0,6.779661016949153,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1574,296,6,7,0,184,96.19565217391305,0.0,0.0,3.804347826086957,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1575,417,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1576,417,6,2,1,205,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1577,417,6,3,1,320,59.06249999999999,0.3125,0.0,40.625,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1578,417,6,4,1,220,26.81818181818182,0.0,0.0,73.18181818181819,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1579,417,6,5,1,531,52.91902071563089,0.0,2.4482109227871938,44.63276836158192,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1580,417,6,6,1,361,71.4681440443213,0.0,0.0,28.53185595567868,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1581,417,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1582,66,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1583,66,6,2,1,2,50.0,0.0,0.0,50.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1584,66,6,3,1,72,68.05555555555556,0.0,1.3888888888888888,30.55555555555556,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1585,66,6,4,1,30,20.0,0.0,0.0,80.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1586,66,6,5,1,43,30.23255813953488,0.0,0.0,69.76744186046511,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1587,66,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1588,66,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1589,174,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1590,174,6,2,1,439,28.473804100227788,0.0,0.0,71.5261958997722,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1591,174,6,3,1,303,73.5973597359736,0.0,0.0,26.4026402640264,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1592,174,6,4,1,406,37.93103448275862,0.0,0.0,62.06896551724138,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1593,174,6,5,1,254,100.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1594,174,6,6,1,87,98.85057471264368,0.0,0.0,1.1494252873563218,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1595,174,6,7,1,247,100.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1596,107,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1597,107,6,2,1,97,54.639175257731964,0.0,0.0,45.360824742268036,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1598,107,6,3,1,16,75.0,0.0,0.0,25.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1599,107,6,4,1,48,100.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1600,107,6,5,1,34,82.35294117647058,0.0,17.647058823529417,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1601,107,6,6,1,107,70.09345794392523,0.0,4.672897196261682,25.233644859813083,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1602,107,6,7,1,115,74.78260869565217,0.0,23.47826086956522,1.7391304347826086,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1603,401,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1604,401,6,2,1,486,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1605,401,6,3,1,461,48.59002169197397,0.0,0.0,51.40997830802603,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1606,401,6,4,1,290,40.0,0.0,0.0,60.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1607,401,6,5,1,1189,46.649484536082475,0.6013745704467355,3.436426116838488,49.31271477663231,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1608,401,6,6,1,69,72.46376811594203,0.0,0.0,27.53623188405797,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1609,401,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1610,323,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1611,323,6,2,1,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1612,323,6,3,1,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1613,323,6,4,1,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1614,323,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1615,323,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1616,323,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1617,110,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1618,110,6,2,0,11,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1619,110,6,3,0,36,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1620,110,6,4,0,54,0.0,0.0,0.0,100.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1621,110,6,5,0,56,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1622,110,6,6,0,49,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1623,110,6,7,0,149,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1624,264,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,264,6,2,0,121,79.16666666666666,0.0,0.0,20.83333333333333,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1626,264,6,3,0,188,78.19148936170212,0.0,0.0,21.80851063829788,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1627,264,6,4,0,213,32.863849765258216,0.0,0.0,67.13615023474179,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1628,264,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1629,264,6,6,0,443,44.24379232505643,0.0,0.0,55.75620767494357,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1630,264,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1631,150,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,150,6,2,0,359,4.178272980501394,0.0,0.0,95.82172701949861,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1633,150,6,3,0,282,24.46808510638298,0.0,0.0,75.53191489361703,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1634,150,6,4,0,151,33.77483443708608,0.0,0.0,66.2251655629139,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1635,150,6,5,0,259,20.84942084942085,0.3861003861003861,0.0,78.76447876447877,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1636,150,6,6,0,388,33.76288659793815,0.0,0.2577319587628865,65.97938144329896,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1637,150,6,7,0,399,34.58646616541353,0.0,0.0,65.41353383458647,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1638,35,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,35,6,2,0,15,66.66666666666666,6.666666666666668,0.0,26.66666666666667,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1640,35,6,3,0,22,54.54545454545454,0.0,0.0,45.45454545454545,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1641,35,6,4,0,308,28.896103896103906,0.0,0.0,71.1038961038961,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1642,35,6,5,1,455,48.571428571428584,0.0,0.21978021978021975,51.20879120879121,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1643,35,6,6,1,210,12.857142857142856,0.0,3.333333333333333,83.80952380952381,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1644,35,6,7,1,83,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1645,15,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,15,6,2,0,50,6.0,0.0,0.0,94.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1647,15,6,3,0,77,28.57142857142857,0.0,0.0,71.42857142857143,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1648,15,6,4,0,20,35.0,0.0,0.0,65.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1649,15,6,5,0,120,31.666666666666664,0.0,0.0,68.33333333333333,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1650,15,6,6,0,187,33.68983957219251,0.0,0.0,66.31016042780749,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1651,15,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1652,482,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,482,6,2,0,397,12.090680100755666,0.0,0.0,87.90931989924434,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1654,482,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1655,482,6,4,0,85,4.7058823529411775,0.0,0.0,95.29411764705881,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1656,482,6,5,0,103,23.300970873786408,0.0,0.0,76.69902912621359,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1657,482,6,6,0,186,9.677419354838714,0.0,0.0,90.32258064516128,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1658,482,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1659,78,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1660,78,6,2,0,45,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1661,78,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1662,78,6,4,0,258,29.844961240310077,0.0,0.0,70.15503875968993,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1663,78,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1664,78,6,6,0,216,28.240740740740737,0.0,0.0,71.75925925925927,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1665,78,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1666,190,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1667,190,6,2,0,36,6.666666666666664,0.0,0.0,93.33333333333334,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,1
1668,190,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,1
1669,190,6,4,0,128,17.1875,0.0,28.125,54.6875,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,1
1670,190,6,5,0,6,66.66666666666667,0.0,0.0,33.333333333333336,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,1
1671,190,6,6,0,50,28.000000000000004,0.0,0.0,72.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,1
1672,190,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,1
1673,75,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1674,75,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1675,75,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1676,75,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1677,75,6,5,0,2,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1678,75,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1679,75,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1680,228,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1681,228,6,2,1,83,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1682,228,6,3,1,196,53.061224489795926,0.0,0.0,46.938775510204074,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1683,228,6,4,1,233,60.51502145922747,0.0,0.0,39.48497854077253,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1684,228,6,5,1,395,40.506329113924046,0.0,0.0,59.493670886075954,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1685,228,6,6,1,157,75.1592356687898,12.738853503184712,0.0,12.101910828025476,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1686,228,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1687,364,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1688,364,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1689,364,6,3,0,149,31.081081081081077,0.0,0.0,68.9189189189189,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1690,364,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1691,364,6,5,0,365,36.71232876712329,0.0,20.54794520547945,42.73972602739725,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,1
1692,364,6,6,0,318,31.229235880398672,0.0,21.262458471760798,47.50830564784054,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,1
1693,364,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,1
1694,350,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1695,350,6,2,0,50,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1696,350,6,3,0,5,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1697,350,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1698,350,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1699,350,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1700,350,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1701,381,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1702,381,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1703,381,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1704,381,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1705,381,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1706,381,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1707,381,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1708,481,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1709,481,6,2,0,203,5.911330049261084,0.0,0.0,94.08866995073892,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1710,481,6,3,0,5,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1711,481,6,4,0,76,28.947368421052637,0.0,0.0,71.05263157894736,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1712,481,6,5,0,259,41.312741312741316,0.0,0.0,58.687258687258684,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1713,481,6,6,0,412,39.563106796116514,0.0,0.7281553398058254,59.70873786407767,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1714,481,6,7,0,12,0.0,0.0,8.333333333333334,91.66666666666667,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1715,65,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1716,65,6,2,0,37,0.0,100.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1717,65,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1718,65,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1719,65,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1720,65,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1721,65,6,7,0,65,0.0,0.0,100.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1722,358,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1723,358,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1724,358,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
1725,358,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
1726,358,6,5,0,124,58.87096774193548,0.0,3.2258064516129026,37.9032258064516,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
1727,358,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
1728,358,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
1729,325,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1730,325,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
1731,325,6,3,0,238,28.15126050420168,0.0,0.0,71.84873949579831,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
