,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
2333,263,7,3,0,228,31.42857142857143,11.904761904761898,0.0,56.666666666666664,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2334,263,7,4,0,2,100.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
2335,263,7,5,0,572,36.38132295719844,5.642023346303501,30.544747081712057,27.431906614785987,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
2336,263,7,6,0,11,9.090909090909092,0.0,90.9090909090909,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
2337,263,7,7,0,58,6.896551724137932,0.0,93.10344827586206,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
2338,279,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2339,279,7,2,1,307,14.33224755700326,0.0,0.0,85.66775244299674,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2340,279,7,3,1,739,33.577712609970675,5.425219941348973,4.838709677419355,56.158357771261,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2341,279,7,4,1,428,30.317848410757943,8.06845965770171,16.87041564792176,44.74327628361859,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2342,279,7,5,1,513,37.67258382642997,9.467455621301774,19.921104536489146,32.93885601577909,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2343,279,7,6,1,261,38.554216867469876,0.0,18.072289156626507,43.37349397590363,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2344,279,7,7,1,40,19.444444444444446,0.0,30.55555555555556,50.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2345,447,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2346,447,7,2,0,477,0.4395604395604398,0.0,0.0,99.56043956043956,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2347,447,7,3,0,41,92.6829268292683,7.317073170731707,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2348,447,7,4,0,221,27.272727272727273,8.636363636363637,32.27272727272727,31.81818181818182,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2349,447,7,5,0,66,50.0,0.0,25.75757575757576,24.24242424242424,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2350,447,7,6,0,615,29.080675422138835,2.8142589118198877,29.080675422138835,39.02439024390243,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2351,447,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2352,139,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2353,139,7,2,0,125,2.4,0.0,0.0,97.6,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2354,139,7,3,0,163,23.926380368098158,1.840490797546012,0.0,74.23312883435582,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2355,139,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2356,139,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2357,139,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2358,139,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2359,67,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2360,67,7,2,0,41,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,1
2361,67,7,3,0,95,42.105263157894726,52.631578947368425,2.1052631578947367,3.1578947368421053,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,1
2362,67,7,4,0,315,5.761316872427984,2.8806584362139915,79.83539094650206,11.522633744855968,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
2363,67,7,5,0,185,37.837837837837846,0.0,62.162162162162154,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
2364,67,7,6,0,353,14.49704142011834,0.29585798816568043,71.89349112426035,13.31360946745562,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
2365,67,7,7,0,144,2.777777777777778,0.0,85.41666666666667,11.805555555555557,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
2366,440,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2367,440,7,2,0,255,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2368,440,7,3,0,176,0.5681818181818183,0.0,0.0,99.43181818181819,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2369,440,7,4,0,146,0.0,0.0,0.684931506849315,99.3150684931507,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2370,440,7,5,0,24,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2371,440,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2372,440,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2373,154,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2374,154,7,2,1,795,2.594033722438392,1.815823605706874,0.0,95.59014267185472,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2375,154,7,3,1,191,14.136125654450266,9.947643979057592,0.0,75.91623036649214,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2376,154,7,4,1,22,0.0,100.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2377,154,7,5,1,533,14.254859611231103,23.11015118790497,42.54859611231101,20.086393088552914,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2378,154,7,6,1,158,0.0,0.0,100.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2379,154,7,7,1,180,0.0,0.0,98.88888888888889,1.1111111111111112,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2380,105,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2381,105,7,2,0,282,0.0,0.7092198581560285,0.0,99.29078014184398,17.75510204081633,6.530612244897959,0.0,75.71428571428571,1
2382,105,7,3,0,106,5.194805194805196,0.0,0.0,94.80519480519482,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,1
2383,105,7,4,0,301,44.63667820069203,13.49480968858131,1.3840830449826993,40.484429065743946,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
2384,105,7,5,0,114,22.807017543859647,0.8771929824561403,33.33333333333333,42.98245614035088,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
2385,105,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
2386,105,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
2387,324,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2388,324,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2389,324,7,3,0,3,0.0,0.0,0.0,100.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2390,324,7,4,0,27,3.703703703703704,0.0,0.0,96.2962962962963,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2391,324,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2392,324,7,6,0,40,42.857142857142854,0.0,28.57142857142857,28.57142857142857,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2393,324,7,7,0,56,8.928571428571429,0.0,66.07142857142857,25.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2394,382,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2395,382,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2396,382,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2397,382,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2398,382,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2399,382,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2400,382,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2401,104,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2402,104,7,2,1,22,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2403,104,7,3,1,54,1.851851851851852,57.407407407407405,0.0,40.74074074074074,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2404,104,7,4,1,121,0.0,75.20661157024792,23.140495867768603,1.652892561983471,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2405,104,7,5,1,258,0.0,0.0,100.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2406,104,7,6,1,235,0.0,0.0,97.02127659574468,2.9787234042553195,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2407,104,7,7,1,183,0.0,0.0,100.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2408,315,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2409,315,7,2,0,2,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2410,315,7,3,0,24,33.333333333333336,8.333333333333334,4.166666666666667,54.16666666666667,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2411,315,7,4,0,88,32.95454545454545,3.4090909090909087,14.772727272727272,48.86363636363637,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2412,315,7,5,0,498,19.5,4.75,34.00000000000001,41.75,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2413,315,7,6,0,373,38.39779005524861,0.0,39.77900552486187,21.8232044198895,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
2414,315,7,7,0,5,60.0,0.0,20.0,20.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
2415,117,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2416,117,7,2,0,15,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2417,117,7,3,0,2,0.0,0.0,0.0,100.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2418,117,7,4,0,10,40.0,0.0,0.0,60.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2419,117,7,5,0,147,36.05442176870749,0.0,0.6802721088435374,63.265306122448976,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2420,117,7,6,0,3,33.333333333333336,0.0,0.0,66.66666666666667,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2421,117,7,7,0,6,33.333333333333336,0.0,0.0,66.66666666666667,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2422,460,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2423,460,7,2,1,160,0.0,0.625,0.0,99.375,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2424,460,7,3,1,431,26.32850241545893,0.0,0.0,73.67149758454106,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2425,460,7,4,1,24,0.0,0.0,0.0,100.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2426,460,7,5,1,102,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2427,460,7,6,1,183,0.0,0.0,1.0928961748633876,98.90710382513662,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2428,460,7,7,1,106,0.0,0.0,0.0,100.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2429,402,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2430,402,7,2,1,73,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2431,402,7,3,1,688,54.796511627906966,3.197674418604651,0.0,42.005813953488385,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2432,402,7,4,1,153,83.00653594771242,0.0,3.2679738562091507,13.725490196078432,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2433,402,7,5,1,112,66.96428571428571,0.0,14.285714285714285,18.75,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2434,402,7,6,1,872,41.37931034482758,0.0,18.390804597701152,40.22988505747127,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2435,402,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2436,172,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2437,172,7,2,0,274,0.0,2.9197080291970803,0.0,97.08029197080292,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2438,172,7,3,0,58,5.172413793103448,1.7241379310344829,3.4482758620689653,89.65517241379311,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2439,172,7,4,0,33,0.0,0.0,9.090909090909092,90.9090909090909,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2440,172,7,5,0,33,15.151515151515152,36.36363636363637,0.0,48.48484848484848,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2441,172,7,6,0,107,0.9345794392523364,0.0,35.51401869158878,63.55140186915887,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2442,172,7,7,0,2,0.0,0.0,50.0,50.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2443,167,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2444,167,7,2,1,525,2.6845637583892614,2.9082774049217,0.0,94.40715883668904,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2445,167,7,3,1,113,56.60377358490566,0.0,0.0,43.39622641509435,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2446,167,7,4,1,6,80.0,0.0,20.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2447,167,7,5,1,50,60.0,0.0,32.5,7.5,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2448,167,7,6,1,2,0.0,0.0,100.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2449,167,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2450,282,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2451,282,7,2,0,174,22.485207100591726,0.0,0.0,77.51479289940828,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2452,282,7,3,0,46,70.45454545454545,0.0,0.0,29.545454545454543,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2453,282,7,4,0,43,0.0,2.3255813953488365,11.62790697674418,86.04651162790698,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2454,282,7,5,0,9,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2455,282,7,6,0,1,0.0,0.0,0.0,100.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2456,282,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2457,367,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2458,367,7,2,1,305,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2459,367,7,3,1,172,19.186046511627904,0.5813953488372093,2.3255813953488373,77.90697674418605,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2460,367,7,4,1,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2461,367,7,5,1,517,23.31838565022421,9.865470852017935,43.94618834080717,22.869955156950674,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2462,367,7,6,1,3,0.0,0.0,0.0,100.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2463,367,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2464,293,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2465,293,7,2,1,314,3.1847133757961785,0.3184713375796179,0.0,96.4968152866242,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2466,293,7,3,1,364,37.190082644628106,0.0,0.2754820936639118,62.53443526170798,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2467,293,7,4,1,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2468,293,7,5,1,452,57.772621809744784,5.56844547563805,21.113689095127608,15.545243619489561,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2469,293,7,6,1,217,54.37788018433179,13.824884792626731,17.050691244239633,14.746543778801849,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2470,293,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2471,5,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2472,5,7,2,0,1026,2.7741083223249667,7.661822985468958,0.0,89.56406869220608,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2473,5,7,3,0,378,50.72046109510087,1.440922190201729,25.936599423631122,21.90201729106628,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2474,5,7,4,0,593,22.297297297297295,0.3378378378378379,52.53378378378379,24.83108108108108,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2475,5,7,5,0,758,29.023746701846967,0.0,47.8891820580475,23.087071240105534,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2476,5,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2477,5,7,7,0,35,0.0,0.0,100.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2478,277,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2479,277,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2480,277,7,3,0,34,0.0,0.0,0.0,100.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2481,277,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2482,277,7,5,0,26,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2483,277,7,6,0,27,0.0,0.0,0.0,100.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2484,277,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2485,390,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2486,390,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2487,390,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2488,390,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2489,390,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2490,390,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
2491,390,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
2492,349,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2493,349,7,2,0,252,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
2494,349,7,3,0,323,49.103942652329756,6.451612903225805,7.885304659498206,36.559139784946225,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
2495,349,7,4,0,399,36.387434554973815,1.0471204188481673,20.157068062827225,42.40837696335078,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
2496,349,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
2497,349,7,6,0,915,46.07623318385651,0.0,15.13452914798206,38.789237668161434,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
