,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
2087,16,11,2,1,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2088,16,11,3,1,811,44.61942257217847,10.629921259842517,0.0,44.750656167978995,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2089,16,11,4,1,5,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2090,16,11,5,1,339,64.89675516224187,0.0,11.799410029498523,23.303834808259587,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2091,16,11,6,1,779,56.97522816166884,0.0,17.470664928292045,25.55410691003911,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2092,16,11,7,1,1,100.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2093,209,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2094,209,11,2,0,169,4.733727810650887,0.0,0.0,95.26627218934911,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2095,209,11,3,0,550,57.08955223880597,2.9850746268656714,0.0,39.92537313432835,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2096,209,11,4,0,136,32.08955223880597,0.0,13.432835820895527,54.47761194029851,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2097,209,11,5,0,74,50.70422535211268,0.0,7.042253521126761,42.25352112676056,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2098,209,11,6,0,441,33.10657596371882,0.0,7.482993197278912,59.410430839002274,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2099,209,11,7,0,96,100.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2100,93,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2101,93,11,2,0,208,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2102,93,11,3,0,39,28.2051282051282,5.128205128205128,12.82051282051282,53.84615384615386,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2103,93,11,4,0,185,35.67567567567568,0.0,15.675675675675675,48.64864864864865,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2104,93,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2105,93,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2106,93,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2107,389,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2108,389,11,2,0,285,15.43859649122807,0.0,0.0,84.56140350877193,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2109,389,11,3,0,118,87.28813559322035,0.0,0.0,12.71186440677966,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2110,389,11,4,0,320,55.625,0.0,0.0,44.375,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2111,389,11,5,0,228,48.68421052631579,0.0,0.0,51.31578947368421,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2112,389,11,6,0,458,44.3231441048035,0.0,0.0,55.6768558951965,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2113,389,11,7,0,341,51.61290322580646,0.0,0.0,48.38709677419354,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2114,431,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2115,431,11,2,0,68,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2116,431,11,3,0,10,0.0,0.0,0.0,100.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2117,431,11,4,0,114,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2118,431,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2119,431,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2120,431,11,7,0,3,0.0,0.0,100.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2121,73,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2122,73,11,2,0,6,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2123,73,11,3,0,6,83.33333333333334,0.0,0.0,16.666666666666664,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2124,73,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2125,73,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2126,73,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2127,73,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2128,278,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2129,278,11,2,1,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2130,278,11,3,1,358,46.55172413793104,12.356321839080461,0.0,41.091954022988496,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2131,278,11,4,1,79,98.73417721518987,0.0,0.0,1.2658227848101269,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2132,278,11,5,1,139,31.65467625899281,0.0,0.0,68.34532374100719,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2133,278,11,6,1,378,58.465608465608476,0.0,21.16402116402116,20.370370370370367,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2134,278,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2135,329,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2136,329,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2137,329,11,3,0,200,28.5,0.0,0.0,71.5,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2138,329,11,4,0,59,20.33898305084746,0.0,0.0,79.66101694915254,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2139,329,11,5,0,11,45.45454545454545,0.0,0.0,54.54545454545454,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2140,329,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2141,329,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2142,91,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2143,91,11,2,0,13,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2144,91,11,3,1,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2145,91,11,4,1,194,32.47422680412371,0.0,1.5463917525773196,65.97938144329896,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2146,91,11,5,1,94,13.829787234042557,0.0,5.319148936170214,80.85106382978724,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2147,91,11,6,1,136,41.911764705882355,0.0,19.117647058823525,38.970588235294116,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2148,91,11,7,1,38,0.0,0.0,100.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2149,307,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2150,307,11,2,0,178,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2151,307,11,3,0,263,11.406844106463877,0.0,0.0,88.59315589353612,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2152,307,11,4,0,1,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2153,307,11,5,0,201,18.90547263681592,0.0,0.4975124378109453,80.59701492537313,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2154,307,11,6,0,85,65.88235294117646,0.0,4.705882352941177,29.411764705882355,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2155,307,11,7,0,486,38.68312757201646,0.0,2.469135802469136,58.8477366255144,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2156,99,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2157,99,11,2,0,190,71.57894736842105,0.0,0.0,28.421052631578945,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2158,99,11,3,0,2,50.0,0.0,0.0,50.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2159,99,11,4,0,111,46.846846846846844,0.0,0.0,53.153153153153156,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2160,99,11,5,0,118,41.52542372881357,0.0,16.101694915254235,42.3728813559322,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2161,99,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2162,99,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2163,257,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2164,257,11,2,1,584,7.876712328767124,1.712328767123288,0.0,90.41095890410959,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2165,257,11,3,1,729,37.174211248285324,0.0,0.0,62.825788751714676,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2166,257,11,4,1,278,45.18518518518519,0.0,1.1111111111111114,53.7037037037037,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2167,257,11,5,1,140,27.142857142857142,0.0,2.142857142857143,70.71428571428572,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2168,257,11,6,1,328,29.268292682926827,0.0,2.7439024390243905,67.98780487804879,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2169,257,11,7,1,286,38.81118881118881,0.0,0.0,61.18881118881119,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2170,72,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2171,72,11,2,0,695,3.8848920863309346,0.0,0.0,96.11510791366906,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2172,72,11,3,0,162,20.98765432098765,0.0,0.0,79.01234567901236,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2173,72,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2174,72,11,5,0,492,55.08130081300813,0.0,1.829268292682927,43.08943089430895,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2175,72,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2176,72,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2177,227,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2178,227,11,2,0,210,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2179,227,11,3,0,415,10.36144578313253,0.0,0.0,89.63855421686746,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2180,227,11,4,0,286,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2181,227,11,5,0,178,2.8089887640449436,0.0,0.0,97.19101123595506,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2182,227,11,6,0,312,7.073954983922827,0.0,8.360128617363342,84.56591639871382,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2183,227,11,7,0,26,23.076923076923077,0.0,0.0,76.92307692307692,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2184,39,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2185,39,11,2,0,668,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2186,39,11,3,0,82,14.634146341463415,0.0,0.0,85.3658536585366,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2187,39,11,4,0,174,55.17241379310344,0.0,0.0,44.82758620689655,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2188,39,11,5,0,934,56.95931477516059,0.5353319057815844,0.7494646680942183,41.755888650963605,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2189,39,11,6,0,122,19.672131147540984,0.0,10.655737704918034,69.67213114754098,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2190,39,11,7,0,1,0.0,0.0,0.0,100.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2191,198,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2192,198,11,2,0,323,0.3521126760563381,6.338028169014086,0.0,93.3098591549296,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2193,198,11,3,0,568,11.69064748201439,3.237410071942446,27.158273381294965,57.9136690647482,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2194,198,11,4,0,473,0.6960556844547564,0.9280742459396752,43.38747099767981,54.988399071925755,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,1
2195,198,11,5,0,368,18.465909090909097,12.78409090909091,40.3409090909091,28.409090909090903,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,1
2196,198,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,1
2197,198,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,1
2198,168,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2199,168,11,2,0,214,0.9345794392523363,1.8691588785046727,0.0,97.19626168224299,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2200,168,11,3,0,60,66.66666666666667,0.0,0.0,33.333333333333336,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2201,168,11,4,0,24,79.16666666666666,0.0,0.0,20.833333333333336,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2202,168,11,5,0,27,70.37037037037038,0.0,22.22222222222221,7.4074074074074066,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2203,168,11,6,0,284,19.014084507042245,0.0,23.59154929577465,57.3943661971831,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2204,168,11,7,0,7,28.57142857142857,0.0,0.0,71.42857142857143,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2205,372,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2206,372,11,2,1,72,1.3888888888888888,0.0,0.0,98.61111111111111,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2207,372,11,3,1,101,71.0,0.0,0.0,28.999999999999996,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2208,372,11,4,1,161,51.87499999999999,0.0,0.0,48.12499999999999,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2209,372,11,5,1,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2210,372,11,6,1,70,49.99999999999999,0.0,45.714285714285715,4.285714285714285,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2211,372,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2212,27,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2213,27,11,2,1,503,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2214,27,11,3,1,372,55.37634408602151,4.03225806451613,0.0,40.59139784946237,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2215,27,11,4,1,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2216,27,11,5,1,969,62.22910216718266,0.0,0.8255933952528381,36.9453044375645,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2217,27,11,6,1,43,100.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2218,27,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2219,480,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2220,480,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2221,480,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2222,480,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2223,480,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2224,480,11,6,0,1,100.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2225,480,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2226,281,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2227,281,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2228,281,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2229,281,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2230,281,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2231,281,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2232,281,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2233,292,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2234,292,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2235,292,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2236,292,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2237,292,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2238,292,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2239,292,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2240,120,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2241,120,11,2,0,383,6.266318537859007,0.0,0.0,93.73368146214099,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2242,120,11,3,0,254,19.685039370078734,0.0,0.0,80.31496062992126,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2243,120,11,4,0,317,17.350157728706627,0.0,0.0,82.64984227129338,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2244,120,11,5,0,93,17.20430107526882,0.0,1.0752688172043012,81.72043010752688,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2245,120,11,6,0,326,34.96932515337423,0.0,0.3067484662576687,64.7239263803681,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2246,120,11,7,0,299,3.0100334448160537,0.0,0.0,96.98996655518394,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2247,306,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2248,306,11,2,0,114,0.8771929824561405,0.0,0.0,99.12280701754386,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2249,306,11,3,0,104,8.65384615384615,0.0,0.9615384615384615,90.38461538461539,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2250,306,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2251,306,11,5,0,111,18.918918918918923,0.0,0.9009009009009007,80.18018018018017,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2252,306,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
2253,306,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
2254,263,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2255,263,11,2,1,426,12.441314553990614,0.23474178403755874,0.0,87.32394366197182,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
2256,263,11,3,1,1,0.0,0.0,0.0,100.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
2257,263,11,4,1,75,0.0,1.3333333333333335,0.0,98.66666666666667,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
2258,263,11,5,1,362,32.06349206349206,5.396825396825396,18.09523809523809,44.44444444444444,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
2259,263,11,6,1,2,0.0,0.0,50.0,50.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
