,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
2426,167,8,5,1,2,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2427,167,8,6,1,21,66.66666666666667,0.0,0.0,33.333333333333336,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2428,167,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2429,282,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2430,282,8,2,1,120,5.833333333333331,0.0,0.0,94.16666666666667,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2431,282,8,3,1,56,8.92857142857143,0.0,0.0,91.07142857142857,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2432,282,8,4,1,6,16.666666666666664,0.0,0.0,83.33333333333334,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2433,282,8,5,1,664,36.144578313253014,0.0,2.1084337349397595,61.746987951807235,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2434,282,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2435,282,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2436,367,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2437,367,8,2,1,144,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2438,367,8,3,1,318,24.52830188679245,0.0,0.0,75.47169811320755,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2439,367,8,4,1,228,33.771929824561404,0.0,0.0,66.22807017543859,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2440,367,8,5,1,530,39.24528301886793,0.0,0.0,60.75471698113207,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2441,367,8,6,1,148,28.37837837837837,0.0,0.0,71.62162162162163,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2442,367,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2443,293,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2444,293,8,2,1,286,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2445,293,8,3,1,327,49.54128440366973,0.0,0.0,50.45871559633027,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2446,293,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2447,293,8,5,1,546,50.183150183150175,0.0,0.0,49.81684981684983,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2448,293,8,6,1,256,65.234375,0.0,0.0,34.765625,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2449,293,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2450,5,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2451,5,8,2,0,969,6.914344685242519,0.0,0.0,93.08565531475747,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2452,5,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2453,5,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2454,5,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2455,5,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2456,5,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2457,277,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2458,277,8,2,0,58,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2459,277,8,3,0,58,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2460,277,8,4,0,59,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2461,277,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2462,277,8,6,0,20,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2463,277,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2464,390,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2465,390,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2466,390,8,3,0,7,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2467,390,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2468,390,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2469,390,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2470,390,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2471,349,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2472,349,8,2,1,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2473,349,8,3,1,920,47.82608695652174,0.0,0.0,52.17391304347826,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2474,349,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2475,349,8,5,1,41,19.512195121951212,0.0,0.0,80.48780487804878,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2476,349,8,6,1,918,41.28540305010893,0.0,0.0,58.714596949891074,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2477,349,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2478,128,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2479,128,8,2,0,198,0.5050505050505051,0.0,0.0,99.4949494949495,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2480,128,8,3,0,94,51.06382978723404,0.0,0.0,48.93617021276596,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2481,128,8,4,0,1,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2482,128,8,5,0,50,24.0,0.0,0.0,76.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2483,128,8,6,0,179,18.435754189944127,0.0,0.0,81.56424581005587,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2484,128,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2485,465,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2486,465,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2487,465,8,3,0,33,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2488,465,8,4,0,335,17.91044776119403,0.0,0.0,82.08955223880596,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2489,465,8,5,0,33,39.39393939393939,0.0,0.0,60.60606060606061,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2490,465,8,6,0,283,37.809187279151935,0.0,0.7067137809187279,61.48409893992933,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2491,465,8,7,0,1,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2492,195,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2493,195,8,2,0,508,29.527559055118115,0.0,0.0,70.4724409448819,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2494,195,8,3,0,75,53.33333333333334,0.0,0.0,46.66666666666666,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2495,195,8,4,0,56,33.92857142857143,0.0,0.0,66.07142857142857,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2496,195,8,5,0,13,46.153846153846146,0.0,0.0,53.846153846153854,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2497,195,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2498,195,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2499,199,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2500,199,8,2,0,18,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2501,199,8,3,0,16,6.25,0.0,0.0,93.75,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2502,199,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2503,199,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2504,199,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2505,199,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2506,20,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2507,20,8,2,0,235,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2508,20,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2509,20,8,4,0,194,5.6701030927835046,0.0,0.0,94.3298969072165,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2510,20,8,5,0,158,43.0379746835443,0.0,0.0,56.96202531645569,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2511,20,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2512,20,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2513,397,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2514,397,8,2,1,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2515,397,8,3,1,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2516,397,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2517,397,8,5,1,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2518,397,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2519,397,8,7,1,2,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2520,491,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2521,491,8,2,0,179,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2522,491,8,3,0,180,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2523,491,8,4,0,126,0.7936507936507935,0.0,0.0,99.2063492063492,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2524,491,8,5,0,171,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2525,491,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2526,491,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2527,299,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2528,299,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2529,299,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2530,299,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2531,299,8,5,0,6,100.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2532,299,8,6,0,4,50.0,0.0,0.0,50.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2533,299,8,7,0,2,100.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2534,476,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2535,476,8,2,0,16,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2536,476,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2537,476,8,4,0,181,50.828729281767956,0.0,0.0,49.171270718232044,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2538,476,8,5,0,185,40.0,0.0,0.0,60.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2539,476,8,6,0,237,40.08438818565401,0.0,0.0,59.91561181434599,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2540,476,8,7,0,79,64.55696202531647,0.0,0.0,35.44303797468354,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2541,183,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2542,183,8,2,1,12,41.666666666666664,0.0,0.0,58.333333333333336,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2543,183,8,3,1,693,22.799422799422803,0.0,0.0,77.2005772005772,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2544,183,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2545,183,8,5,1,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2546,183,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2547,183,8,7,1,13,84.61538461538461,0.0,0.0,15.384615384615383,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2548,445,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2549,445,8,2,1,367,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2550,445,8,3,1,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2551,445,8,4,1,10,0.0,0.0,10.0,90.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2552,445,8,5,1,71,56.338028169014095,0.0,0.0,43.661971830985905,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2553,445,8,6,1,135,30.37037037037037,0.0,0.0,69.62962962962963,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2554,445,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2555,185,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2556,185,8,2,0,217,6.451612903225807,0.0,0.0,93.54838709677419,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2557,185,8,3,0,215,68.37209302325581,0.0,0.0,31.627906976744185,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2558,185,8,4,0,192,9.895833333333334,0.0,0.0,90.10416666666667,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2559,185,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2560,185,8,6,0,1,100.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2561,185,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2562,328,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2563,328,8,2,1,378,9.788359788359784,0.0,0.0,90.21164021164022,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2564,328,8,3,1,661,17.54916792738275,0.0,0.0,82.45083207261725,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2565,328,8,4,1,1438,14.881780250347704,0.0,0.0,85.1182197496523,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2566,328,8,5,1,436,38.532110091743114,0.0,0.0,61.467889908256886,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2567,328,8,6,1,116,18.96551724137931,0.0,0.0,81.0344827586207,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2568,328,8,7,1,48,41.666666666666664,0.0,0.0,58.333333333333336,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2569,129,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2570,129,8,2,0,145,1.3793103448275865,0.0,0.0,98.62068965517243,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2571,129,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2572,129,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2573,129,8,5,0,152,30.263157894736846,0.0,0.0,69.73684210526316,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2574,129,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2575,129,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2576,64,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2577,64,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2578,64,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2579,64,8,4,0,245,27.346938775510207,0.0,0.0,72.6530612244898,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2580,64,8,5,0,38,21.052631578947366,0.0,0.0,78.94736842105263,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2581,64,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2582,64,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2583,312,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2584,312,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2585,312,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2586,312,8,4,0,5,60.0,0.0,0.0,40.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2587,312,8,5,0,40,25.0,0.0,0.0,75.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2588,312,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2589,312,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2590,302,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2591,302,8,2,0,81,20.98765432098765,0.0,0.0,79.01234567901236,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2592,302,8,3,0,25,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2593,302,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2594,302,8,5,0,48,33.333333333333336,0.0,0.0,66.66666666666667,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2595,302,8,6,0,83,40.96385542168674,0.0,0.0,59.036144578313255,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2596,302,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2597,97,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2598,97,8,2,1,227,2.643171806167401,5.7268722466960345,0.0,91.62995594713657,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2599,97,8,3,1,584,31.849315068493148,0.0,1.1986301369863013,66.95205479452055,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2600,97,8,4,1,255,2.7450980392156867,0.0,11.372549019607849,85.88235294117646,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2601,97,8,5,1,90,26.66666666666667,0.0,0.0,73.33333333333333,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2602,97,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2603,97,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2604,280,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2605,280,8,2,0,149,22.14765100671141,0.0,0.0,77.85234899328859,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2606,280,8,3,0,325,34.769230769230774,0.0,0.0,65.23076923076923,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2607,280,8,4,0,128,61.71875,0.0,0.0,38.28125,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2608,280,8,5,0,364,21.15384615384616,0.0,0.0,78.84615384615384,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2609,280,8,6,0,386,54.66321243523314,0.0,0.0,45.336787564766844,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2610,280,8,7,0,201,100.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2611,395,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2612,395,8,2,0,242,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2613,395,8,3,0,413,21.791767554479414,0.0,0.0,78.20823244552058,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2614,395,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2615,395,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2616,395,8,6,0,461,30.36876355748373,0.0,0.0,69.63123644251627,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2617,395,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2618,196,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2619,196,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2620,196,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2621,196,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2622,196,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2623,196,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2624,196,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2625,332,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2626,332,8,2,0,63,17.460317460317462,0.0,0.0,82.53968253968253,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2627,332,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2628,332,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2629,332,8,5,1,344,57.26744186046512,0.0,0.0,42.73255813953488,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2630,332,8,6,1,15,13.33333333333333,0.0,0.0,86.66666666666666,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2631,332,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2632,14,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2633,14,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
2634,14,8,3,0,450,30.44444444444445,0.0,0.0,69.55555555555556,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
2635,14,8,4,0,653,32.31240428790198,0.0,0.0,67.687595712098,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
2636,14,8,5,0,651,46.697388632872496,0.0,0.6144393241167435,52.68817204301075,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
2637,14,8,6,0,45,71.11111111111111,0.0,0.0,28.888888888888896,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2638,14,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
2639,231,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
